ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/25650/title_panel.png	-12.73684210526315,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/25650/title_panel.png	-12.73684210526315,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/25650/word_cloud.png	-100.16842105263157,38,115.67368421052629	0,0,1	0,1,0	-1,0,0	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/25650/NASA Mars Rover.jpg	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	-51.77894736842104	-10	0.2	3	Wooden_thin	-1:-1	3
3	./Images/25650/caption/caption0.png	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	-29.778947368421044	-20	0.2	0.7	none(caption)	-1:-1	4
4	./Images/25650/Mars global surveyor.jpg	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	3	Wooden_thin	-1:-1	5
5	./Images/25650/caption/caption1.png	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	27.0	-20	0.2	0.7	none(caption)	-1:-1	6
6	./Images/25650/Pia09344.jpg	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	61.77894736842106	-10	0.2	3	Wooden_thin	-1:-1	7
7	./Images/25650/caption/caption2.png	0,38,230.7631578947368	1,0,0	0,1,0	0,0,1	83.77894736842106	-20	0.2	0.7	none(caption)	-1:-1	8
