ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/2625762/title_panel.png	-45.57894736842104,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/2625762/title_panel.png	-45.57894736842104,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/2625762/word_cloud.png	-132.18947368421053,38,123.80210526315787	0,0,1	0,1,0	-1,0,0	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/2625762/2012 Anti-Japan demonstrations4.jpg	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	-73.1263157894737	-10	0.2	3	Wooden_thin	-1:-1	3
3	./Images/2625762/caption/caption0.png	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	-51.12631578947369	-20	0.2	0.7	none(caption)	-1:-1	4
4	./Images/2625762/2012 China anti-Japanese demonstrations.jpg	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	3	Wooden_thin	-1:-1	5
5	./Images/2625762/caption/caption1.png	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	27.0	-20	0.2	0.7	none(caption)	-1:-1	6
6	./Images/2625762/Shenyang 918 Anti-Japan Procession 2.jpg	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	83.1263157894737	-10	0.2	3	Wooden_thin	-1:-1	7
7	./Images/2625762/caption/caption2.png	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	105.1263157894737	-20	0.2	0.7	none(caption)	-1:-1	8
