ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/4347402/title_panel.png	-20.947368421052616,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4347402/title_panel.png	-20.947368421052616,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4347402/word_cloud.png	-108.1736842105263,38,99.41684210526314	0,0,1	0,1,0	-1,0,0	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/4347402/Odometer rollover.jpg	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	-57.1157894736842	-10	0.2	3	Wooden_thin	-1:-1	3
3	./Images/4347402/caption/caption0.png	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	-35.1157894736842	-20	0.2	0.7	none(caption)	-1:-1	4
4	./Images/4347402/Jon Shafer 2012.jpg	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	3	Wooden_thin	-1:-1	5
5	./Images/4347402/caption/caption1.png	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	27.0	-20	0.2	0.7	none(caption)	-1:-1	6
6	./Images/4347402/Civilization V AI Chart.png	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	67.11578947368422	-10	0.2	3	Wooden_thin	-1:-1	7
7	./Images/4347402/caption/caption2.png	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	89.11578947368422	-20	0.2	0.7	none(caption)	-1:-1	8
