ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/4767298/title_panel.png	-25.0,28.656,12	0,0,1	0,1,0	-1,0,0	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4767298/title_panel.png	-25.0,28.656,12	0,0,1	0,1,0	-1,0,0	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4767298/word_cloud.png	0,38,257.2046052631579	1,0,0	0,1,0	0,0,1	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/4767298/Hollywood Bl 6100.JPG	-48.75,38,130.52631578947367	0,0,1	0,1,0	-1,0,0	-52.763157894736835	0	0.2	3	Wooden_thin	-1:-1	3
3	./Images/4767298/caption/caption0.png	-48.75,38,130.52631578947367	0,0,1	0,1,0	-1,0,0	-30.763157894736835	-10	0.3	0.7	none(caption)	-1:-1	4
4	./Images/4767298/Hollywood boulevard from kodak theatre.jpg	-48.75,38,130.52631578947367	0,0,1	0,1,0	-1,0,0	62.76315789473685	0	0.2	3	Wooden_thin	-1:-1	5
5	./Images/4767298/caption/caption1.png	-48.75,38,130.52631578947367	0,0,1	0,1,0	-1,0,0	84.76315789473685	-10	0.3	0.7	none(caption)	-1:-1	6
6	Images/4767298/table/fixed_主な交差点.png	48.75,38,130.52631578947367	0,0,-1	0,1,0	1,0,0	0.0	0	0.2	2.1	Wooden_thin	-1:-1	7
