id	type	x	y	z	theta	gyokaku	range	spotAngle	intensity	color
1	spot	30.0	103.5	36.5	0	0	200	15	2.0	0.789637093150513,0.8874576071009126,0.8917876529302103,1
2	spot	55.66315789473684	103.5	70.6	0	0	200	45	2.0	0.789637093150513,0.8874576071009126,0.8917876529302103,1
3	spot	30.0	103.5	104.7	0	0	200	30	2.0	0.789637093150513,0.8874576071009126,0.8917876529302103,1
3	spot	-33.58157894736842	103.5	122.11578947368417	40	270	200	30	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
4	spot	43.58157894736841	103.5	122.11578947368417	40	270	200	30	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
5	spot	32.16315789473684	103.5	153.0694736842105	40	0	200	30	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
6	spot	32.16315789473684	103.5	92.21052631578945	40	0	200	30	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
7	spot	32.16315789473684	103.5	31.351578947368424	40	0	200	30	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
8	spot	0	103.5	91.28842105263156	60	180	200	40	3.6	0.789637093150513,0.8874576071009126,0.8917876529302103,1
