ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/90/title_panel.png	-110.57894736842104,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/90/word_cloud.png	-132.18947368421053,38,131.93052631578948	0,0,1	0,1,0	-1,0,0	92.35136842105263	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/90/French in the United States.png	-132.18947368421053,38,130.61122105263158	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
1	./Images/90/caption/caption0.png	-132.18947368421053,38,130.61122105263158	0,0,1	0,1,0	-1,0,0	35	-2	1	0.8	Wooden_thin2	-1:-1	23
3	Images/90/table/fixed_各字母の名称.png	132.18947368421053,38,133.26315789473685	0,0,-1	0,1,0	1,0,0	107.75425736842107	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	3
4	Images/90/table/fixed_子音.png	132.18947368421053,38,133.26315789473685	0,0,-1	0,1,0	1,0,0	35.91808578947368	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	4
5	Images/90/table/fixed_文法.png	132.18947368421053,38,133.26315789473685	0,0,-1	0,1,0	1,0,0	-35.91808578947368	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	5
6	Images/90/table/fixed_母音.png	132.18947368421053,38,133.26315789473685	0,0,-1	0,1,0	1,0,0	-107.75425736842107	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	6
