ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/55/title_panel.png	-209.10526315789474,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/55/word_cloud.png	-228.25263157894736,38,221.34315789473683	0,0,1	0,1,0	-1,0,0	154.94021052631578	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/55/Sensoji 2012.JPG	-228.25263157894736,38,219.12972631578947	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
3	./Images/55/SaigoTakamori1332.jpg	0,38,441.56842105263155	1,0,0	0,1,0	0,0,1	-101.62631578947368	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	Images/55/table/fixed_台東区議会.png	228.25263157894736,38,223.57894736842104	0,0,-1	0,1,0	1,0,0	180.78202421052632	-10	0.2	3.1875	Wooden_thin	-1:-1	4
5	Images/55/table/fixed_地理.png	228.25263157894736,38,223.57894736842104	0,0,-1	0,1,0	1,0,0	60.260674736842105	-10	0.2	11.024999999999999	Wooden_thin	-1:-1	5
6	Images/55/table/fixed_東京都議会.png	228.25263157894736,38,223.57894736842104	0,0,-1	0,1,0	1,0,0	-60.260674736842134	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	6
7	Images/55/table/fixed_衆議院.png	228.25263157894736,38,223.57894736842104	0,0,-1	0,1,0	1,0,0	-180.7820242105263	-10	0.2	3.1500000000000004	Wooden_thin	-1:-1	7
