ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/4323698/title_panel.png	-37.368421052631575,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4323698/title_panel.png	-37.368421052631575,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/4323698/word_cloud.png	-124.18421052631578,38,123.80210526315787	0,0,1	0,1,0	-1,0,0	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/4323698/Combating violence against women and domestic violence.webm	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	-49.59210526315789	-10	0.2	3	Wooden_thin	-1:-1	3
3	./Images/4323698/caption/caption0.png	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	-27.59210526315789	-20	0.2	0.7	none(caption)	-1:-1	4
4	./Images/4323698/Protest Against The Istanbul Convention in Sofia.jpg	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	59.59210526315789	-10	0.2	3	Wooden_thin	-1:-1	5
5	./Images/4323698/caption/caption1.png	0,38,246.978947368421	1,0,0	0,1,0	0,0,1	81.59210526315789	-20	0.2	0.7	none(caption)	-1:-1	6
6	Images/4323698/table/fixed_INTRO.png	124.18421052631578,38,125.05263157894734	0,0,-1	0,1,0	1,0,0	0.0	-10	0.2	5.1	Wooden_thin	-1:-1	7
