ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/2445046/title_panel.png	3.684210526315809,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/2445046/title_panel.png	3.684210526315809,28.656,31.5	1,0,0	0,1,0	0,0,1	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/2445046/word_cloud.png	-84.15789473684208,38,83.16	0,0,1	0,1,0	-1,0,0	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/2445046/Koumoridzuka kofun air.jpg	0,38,165.9	1,0,0	0,1,0	0,0,1	-41.105263157894726	-10	0.2	2.545454545454545	Wooden_thin	-1:-1	3
3	./Images/2445046/caption/caption0.png	0,38,165.9	1,0,0	0,1,0	0,0,1	-25.377990430622	-20	0.2	0.5	none(caption)	-1:-1	4
4	./Images/2445046/Koumoridzuka Kofun 05.jpg	0,38,165.9	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	2.545454545454545	Wooden_thin	-1:-1	5
5	./Images/2445046/caption/caption1.png	0,38,165.9	1,0,0	0,1,0	0,0,1	20.727272727272727	-20	0.2	0.5	none(caption)	-1:-1	6
6	./Images/2445046/Koumoridzuka Kofun 07.jpg	0,38,165.9	1,0,0	0,1,0	0,0,1	51.10526315789471	-10	0.2	2.545454545454545	Wooden_thin	-1:-1	7
7	./Images/2445046/caption/caption2.png	0,38,165.9	1,0,0	0,1,0	0,0,1	66.83253588516743	-20	0.2	0.5	none(caption)	-1:-1	8
