ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/815/title_panel.png	-250.15789473684208,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/815/word_cloud.png	-268.27894736842103,38,261.98526315789474	0,0,1	0,1,0	-1,0,0	183.3896842105263	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/815/Fujiidera1.jpg	-268.27894736842103,38,259.36541052631577	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
1	./Images/815/caption/caption0.png	-268.27894736842103,38,259.36541052631577	0,0,1	0,1,0	-1,0,0	35	-2	1	0.8	Wooden_thin2	-1:-1	23
3	./Images/815/Nissay-Stadium.jpg	0,38,522.6473684210526	1,0,0	0,1,0	0,0,1	-163.85263157894735	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	./Images/815/caption/caption1.png	0,38,522.6473684210526	1,0,0	0,1,0	0,0,1	-141.85263157894735	-20	1.5	0.7	none(caption)	-1:-1	4
5	./Images/815/OsakaDome.jpg	0,38,522.6473684210526	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	4.5	Wooden_thin	-1:-1	5
6	./Images/815/caption/caption2.png	0,38,522.6473684210526	1,0,0	0,1,0	0,0,1	27.0	-20	1.5	0.7	none(caption)	-1:-1	6
