id	data	x	y	z	theta	size	parent	uniqueCode
1	Images/3881524/sec0/sec0_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	1	16
2	Images/3881524/sec1/sec1_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	1	17
3	Images/3881524/sec1/sec1_02.jpg,Wooden_thin2	4	7.699999999999999	15.599999999999998	0,11.09834,0	1.4	1	18
4	Images/3881524/sec2/sec2_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	2	19
5	Images/3881524/sec3/sec3_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	2	20
6	Images/3881524/sec4/sec4_01.jpg,Wooden_thin2	4	7.699999999999999	15.599999999999998	0,11.09834,0	1.4	2	21
7	Images/3881524/sec5/sec5_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	3	22
8	Images/3881524/sec6/sec6_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	3	23
