id	data	x	y	z	theta	size	parent	uniqueCode
1	Images/3044803/sec0/sec0_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	1	12
2	Images/3044803/sec1/sec1_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	1	13
3	Images/3044803/sec2/sec2_01.jpg,Wooden_thin2	4	7.699999999999999	15.599999999999998	0,11.09834,0	1.4	1	14
4	Images/3044803/sec3/sec3_01.jpg,Wooden_thin2	4	7.699999999999999	15.600000000000001	0,11.09834,0	1.4	2	15
5	Images/3044803/sec4/sec4_01.jpg,Wooden_thin2	4	7.699999999999999	1.7763568394002505e-15	0,11.09834,0	1.4	2	16
6	Images/3044803/sec5/sec5_01.jpg,Wooden_thin2	4	7.699999999999999	-15.599999999999998	0,11.09834,0	1.4	2	17
7	Images/3044803/sec6/sec6_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	3	18
8	Images/3044803/sec7/sec7_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	3	19
9	Images/3044803/sec7/sec7_02.jpg,Wooden_thin2	4	7.699999999999999	15.599999999999998	0,11.09834,0	1.4	3	20
