ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/3933884/title_panel.png	-25.0,28.656,12	0,0,1	0,1,0	-1,0,0	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/3933884/title_panel.png	-25.0,28.656,12	0,0,1	0,1,0	-1,0,0	0	-2.600999	0.2	1.4	none(caption)	4:3	22
1	./Images/3933884/word_cloud.png	0,38,273.46144736842103	1,0,0	0,1,0	0,0,1	0	5	0.2	4	Wooden_thin2	-1:-1	23
2	./Images/3933884/Mapka_miedzymorza.png	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	-77.49122807017542	0	0.2	3	Wooden_thin	-1:-1	3
3	./Images/3933884/caption/caption0.png	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	-55.491228070175424	-10	0.3	0.7	none(caption)	-1:-1	4
4	./Images/3933884/Rzeczpospolita 1600.png	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	5.0	0	0.2	3	Wooden_thin	-1:-1	5
5	./Images/3933884/caption/caption1.png	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	27.0	-10	0.3	0.7	none(caption)	-1:-1	6
6	./Images/3933884/Prince Czartoryski by Nadar.jpg	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	87.49122807017542	0	0.2	3	Wooden_thin	-1:-1	7
7	./Images/3933884/caption/caption2.png	-48.75,38,138.73684210526315	0,0,1	0,1,0	-1,0,0	109.49122807017542	-10	0.3	0.7	none(caption)	-1:-1	8
