ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/4189857/title_panel.png	-94.15789473684211,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/4189857/word_cloud.png	-116.17894736842106,38,107.54526315789474	0,0,1	0,1,0	-1,0,0	75.28168421052631	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/4189857/Daniel Auber.jpg	-116.17894736842106,38,106.46981052631578	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
1	./Images/4189857/caption/caption0.png	-116.17894736842106,38,106.46981052631578	0,0,1	0,1,0	-1,0,0	35	-2	1	0.8	Wooden_thin2	-1:-1	23
3	./Images/4189857/Auber - Fra Diavolo - Geraldine Farrar as Zerlina - Dupont - The Victrola book of the opera.jpg	0,38,214.54736842105262	1,0,0	0,1,0	0,0,1	-45.58947368421053	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	./Images/4189857/caption/caption1.png	0,38,214.54736842105262	1,0,0	0,1,0	0,0,1	-23.58947368421053	-20	1.5	0.7	none(caption)	-1:-1	4
5	Images/4189857/table/fixed_主な録音・録画.png	116.17894736842106,38,108.63157894736842	0,0,-1	0,1,0	1,0,0	58.558395789473686	-10	0.2	7.965000000000002	Wooden_thin	-1:-1	5
6	Images/4189857/table/fixed_登場人物.png	116.17894736842106,38,108.63157894736842	0,0,-1	0,1,0	1,0,0	-58.55839578947369	-10	0.2	8.555625000000001	Wooden_thin	-1:-1	6
