ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/35577/title_panel.png	-85.94736842105262,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/35577/word_cloud.png	-108.1736842105263,38,99.41684210526314	0,0,1	0,1,0	-1,0,0	69.5917894736842	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/35577/Calendrier-republicain-debucourt2.jpg	-108.1736842105263,38,98.42267368421051	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
1	./Images/35577/caption/caption0.png	-108.1736842105263,38,98.42267368421051	0,0,1	0,1,0	-1,0,0	35	-2	1	0.8	Wooden_thin2	-1:-1	23
3	./Images/35577/Clock-french-republic.jpg	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	-41.58684210526315	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	./Images/35577/caption/caption1.png	0,38,198.3315789473684	1,0,0	0,1,0	0,0,1	-19.586842105263152	-20	1.5	0.7	none(caption)	-1:-1	4
5	Images/35577/table/fixed_春.png	108.1736842105263,38,100.42105263157893	0,0,-1	0,1,0	1,0,0	54.132470526315785	-10	0.2	10.428340080971656	Wooden_thin	-1:-1	5
6	Images/35577/table/fixed_秋.png	108.1736842105263,38,100.42105263157893	0,0,-1	0,1,0	1,0,0	-54.132470526315785	-10	0.2	10.428340080971656	Wooden_thin	-1:-1	6
