ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/537/title_panel.png	-127.0,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/537/word_cloud.png	-148.2,38,148.1873684210526	0,0,1	0,1,0	-1,0,0	103.73115789473682	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/537/802201_on_daytime_testing_at_Northallerton_on_the_ECML.jpg	-148.2,38,146.70549473684207	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
1	./Images/537/caption/caption0.png	-148.2,38,146.70549473684207	0,0,1	0,1,0	-1,0,0	35	-2	1	0.8	Wooden_thin2	-1:-1	23
3	./Images/537/Tirumailai_MRTS_station_Chennai_(Madras).jpg	0,38,295.62631578947367	1,0,0	0,1,0	0,0,1	-83.79999999999998	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	./Images/537/caption/caption1.png	0,38,295.62631578947367	1,0,0	0,1,0	0,0,1	-61.79999999999998	-20	1.5	0.7	none(caption)	-1:-1	4
5	./Images/537/Lancaster_Gate_tube.jpg	0,38,295.62631578947367	1,0,0	0,1,0	0,0,1	5.0	-10	0.2	4.5	Wooden_thin	-1:-1	5
6	./Images/537/caption/caption2.png	0,38,295.62631578947367	1,0,0	0,1,0	0,0,1	27.0	-20	1.5	0.7	none(caption)	-1:-1	6
