id	data	x	y	z	theta	size	parent	uniqueCode
1	Images/59990/sec0/sec0_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	1	18
2	Images/59990/sec1/sec1_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	1	19
3	Images/59990/sec2/sec2_01.jpg,Wooden_thin2	4	7.699999999999999	15.599999999999998	0,11.09834,0	1.4	1	20
4	Images/59990/sec3/sec3_01.jpg,Wooden_thin2	4	7.699999999999999	-23.4	0,11.09834,0	1.4	2	21
5	Images/59990/sec4/sec4_01.jpg,Wooden_thin2	4	7.699999999999999	-7.799999999999999	0,11.09834,0	1.4	2	22
6	Images/59990/sec4/sec4_02.jpg,Wooden_thin2	4	7.699999999999999	7.800000000000001	0,11.09834,0	1.4	2	23
7	Images/59990/sec5/sec5_01.jpg,Wooden_thin2	4	7.699999999999999	23.4	0,11.09834,0	1.4	2	24
8	Images/59990/sec6/sec6_01.jpg,Wooden_thin2	4	7.699999999999999	-15.600000000000001	0,11.09834,0	1.4	3	25
9	Images/59990/sec7/sec7_01.jpg,Wooden_thin2	4	7.699999999999999	-1.7763568394002505e-15	0,11.09834,0	1.4	3	26
