ID	data	wallCenter	wallRight	wallUp	wallFront	x	y	z	size	frameTitle	parent	uniqueCode
1	./Images/81631/title_panel.png	-184.4736842105263,28.656,30	0,0,1	0,1,0	-1,0,0	0	-2.443498	0.2	1.4	none(caption)	4:3	22
1	./Images/81631/word_cloud.png	-204.23684210526315,38,196.95789473684206	0,0,1	0,1,0	-1,0,0	137.87052631578945	5	0.2	2.5	Wooden_thin2	-1:-1	23
1	./Images/81631/Flag of Nivkh people.svg	-204.23684210526315,38,194.98831578947363	0,0,1	0,1,0	-1,0,0	0	5	0.2	5.6	Wooden_thin2	-1:-1	23
3	./Images/81631/Giliak Mongoloid.png	0,38,392.9210526315789	1,0,0	0,1,0	0,0,1	-89.61842105263158	-10	0.2	4.5	Wooden_thin	-1:-1	3
4	./Images/81631/caption/caption1.png	0,38,392.9210526315789	1,0,0	0,1,0	0,0,1	-67.61842105263158	-20	1.5	0.7	none(caption)	-1:-1	4
5	./Images/81631/Nivkh (from a book Published in 1931) P.74.png	204.23684210526315,38,198.9473684210526	0,0,-1	0,1,0	1,0,0	107.2435736842105	-10	0.2	4.5	Wooden_thin	-1:-1	5
6	./Images/81631/caption/caption2.png	204.23684210526315,38,198.9473684210526	0,0,-1	0,1,0	1,0,0	129.2435736842105	-20	1.5	0.7	none(caption)	-1:-1	6
7	./Images/81631/Nivkhs and Ainu men.jpg	204.23684210526315,38,198.9473684210526	0,0,-1	0,1,0	1,0,0	-107.2435736842105	-10	0.2	4.5	Wooden_thin	-1:-1	7
8	./Images/81631/caption/caption3.png	204.23684210526315,38,198.9473684210526	0,0,-1	0,1,0	1,0,0	-85.2435736842105	-20	1.5	0.7	none(caption)	-1:-1	8
